6060		16908180691
6061		16908880691
6062		16909060691
6063		16909160691
6064		16909860691
6065		16910001691
6066		16910101691
6067		16910801691
6068		16911011691
6069		16911111691
6070		16911811691
6071		16916091691
6072		16916191691
6073		16916891691
6074		16918081691
6075		16918181691
6076		16918881691
6077		16919061691
6078		16919161691
6079		16919861691
6080		16960009691
6081		16960109691
6082		16960809691
6083		16961019691
6084		16961119691
6085		16961819691
6086		16966099691
6087		16966199691
6088		16966899691
6089		16968089691
6090		16968189691
6091		16968889691
6092		16969069691
6093		16969169691
6094		16969869691
6095		16980008691
6096		16980108691
6097		16980808691
6098		16981018691
6099		16981118691
6100		16981818691
6101		16986098691
6102		16986198691
6103		16986898691
6104		16988088691
6105		16988188691
6106		16988888691
6107		16989068691
6108		16989168691
6109		16989868691
6110		16990006691
6111		16990106691
6112		16990806691
6113		16991016691
6114		16991116691
6115		16991816691
6116		16996096691
6117		16996196691
6118		16996896691
6119		16998086691
6120		16998186691
6121		16998886691
6122		16999066691
6123		16999166691
6124		16999866691
6125		18000000081
6126		18000100081
6127		18000800081
6128		18001010081
6129		18001110081
6130		18001810081
6131		18006090081
6132		18006190081
6133		18006890081
6134		18008080081
6135		18008180081
6136		18008880081
6137		18009060081
6138		18009160081
6139		18009860081
6140		18010001081
6141		18010101081
6142		18010801081
6143		18011011081
6144		18011111081
6145		18011811081
6146		18016091081
6147		18016191081
6148		18016891081
6149		18018081081
6150		18018181081
6151		18018881081
6152		18019061081
6153		18019161081
6154		18019861081
6155		18060009081
6156		18060109081
6157		18060809081
6158		18061019081
6159		18061119081
6160		18061819081
6161		18066099081
6162		18066199081
6163		18066899081
6164		18068089081
6165		18068189081
6166		18068889081
6167		18069069081
6168		18069169081
6169		18069869081
6170		18080008081
6171		18080108081
6172		18080808081
6173		18081018081
6174		18081118081
6175		18081818081
6176		18086098081
6177		18086198081
6178		18086898081
6179		18088088081
6180		18088188081
6181		18088888081
6182		18089068081
6183		18089168081
6184		18089868081
6185		18090006081
6186		18090106081
6187		18090806081
6188		18091016081
6189		18091116081
6190		18091816081
6191		18096096081
6192		18096196081
6193		18096896081
6194		18098086081
6195		18098186081
6196		18098886081
6197		18099066081
6198		18099166081
6199		18099866081
6200		18100000181
6201		18100100181
6202		18100800181
6203		18101010181
6204		18101110181
6205		18101810181
6206		18106090181
6207		18106190181
6208		18106890181
6209		18108080181
6210		18108180181
6211		18108880181
6212		18109060181
6213		18109160181
6214		18109860181
6215		18110001181
6216		18110101181
6217		18110801181
6218		18111011181
6219		18111111181
6220		18111811181
6221		18116091181
6222		18116191181
6223		18116891181
6224		18118081181
6225		18118181181
6226		18118881181
6227		18119061181
6228		18119161181
6229		18119861181
6230		18160009181
6231		18160109181
6232		18160809181
6233		18161019181
6234		18161119181
6235		18161819181
6236		18166099181
6237		18166199181
6238		18166899181
6239		18168089181
6240		18168189181
6241		18168889181
6242		18169069181
6243		18169169181
6244		18169869181
6245		18180008181
6246		18180108181
6247		18180808181
6248		18181018181
6249		18181118181
6250		18181818181
6251		18186098181
6252		18186198181
6253		18186898181
6254		18188088181
6255		18188188181
6256		18188888181
6257		18189068181
6258		18189168181
6259		18189868181
6260		18190006181
6261		18190106181
6262		18190806181
6263		18191016181
6264		18191116181
6265		18191816181
6266		18196096181
6267		18196196181
6268		18196896181
6269		18198086181
6270		18198186181
6271		18198886181
6272		18199066181
6273		18199166181
6274		18199866181
6275		18600000981
6276		18600100981
6277		18600800981
6278		18601010981
6279		18601110981
6280		18601810981
6281		18606090981
6282		18606190981
6283		18606890981
6284		18608080981
6285		18608180981
6286		18608880981
6287		18609060981
6288		18609160981
6289		18609860981
6290		18610001981
6291		18610101981
6292		18610801981
6293		18611011981
6294		18611111981
6295		18611811981
6296		18616091981
6297		18616191981
6298		18616891981
6299		18618081981
6300		18618181981
6301		18618881981
6302		18619061981
6303		18619161981
6304		18619861981
6305		18660009981
6306		18660109981
6307		18660809981
6308		18661019981
6309		18661119981
6310		18661819981
6311		18666099981
6312		18666199981
6313		18666899981
6314		18668089981
6315		18668189981
6316		18668889981
6317		18669069981
6318		18669169981
6319		18669869981
6320		18680008981
6321		18680108981
6322		18680808981
6323		18681018981
6324		18681118981
6325		18681818981
6326		18686098981
6327		18686198981
6328		18686898981
6329		18688088981
6330		18688188981
6331		18688888981
6332		18689068981
6333		18689168981
6334		18689868981
6335		18690006981
6336		18690106981
6337		18690806981
6338		18691016981
6339		18691116981
6340		18691816981
6341		18696096981
6342		18696196981
6343		18696896981
6344		18698086981
6345		18698186981
6346		18698886981
6347		18699066981
6348		18699166981
6349		18699866981
6350		18800000881
6351		18800100881
6352		18800800881
6353		18801010881
6354		18801110881
6355		18801810881
6356		18806090881
6357		18806190881
6358		18806890881
6359		18808080881
6360		18808180881
6361		18808880881
6362		18809060881
6363		18809160881
6364		18809860881
6365		18810001881
6366		18810101881
6367		18810801881
6368		18811011881
6369		18811111881
6370		18811811881
6371		18816091881
6372		18816191881
6373		18816891881
6374		18818081881
6375		18818181881
6376		18818881881
6377		18819061881
6378		18819161881
6379		18819861881
6380		18860009881
6381		18860109881
6382		18860809881
6383		18861019881
6384		18861119881
6385		18861819881
6386		18866099881
6387		18866199881
6388		18866899881
6389		18868089881
6390		18868189881
6391		18868889881
6392		18869069881
6393		18869169881
6394		18869869881
6395		18880008881
6396		18880108881
6397		18880808881
6398		18881018881
6399		18881118881
6400		18881818881
6401		18886098881
6402		18886198881
6403		18886898881
6404		18888088881
6405		18888188881
6406		18888888881
6407		18889068881
6408		18889168881
6409		18889868881
6410		18890006881
6411		18890106881
6412		18890806881
6413		18891016881
6414		18891116881
6415		18891816881
6416		18896096881
6417		18896196881
6418		18896896881
6419		18898086881
6420		18898186881
6421		18898886881
6422		18899066881
6423		18899166881
6424		18899866881
6425		18900000681
6426		18900100681
6427		18900800681
6428		18901010681
6429		18901110681
6430		18901810681
6431		18906090681
6432		18906190681
6433		18906890681
6434		18908080681
6435		18908180681
6436		18908880681
6437		18909060681
6438		18909160681
6439		18909860681
6440		18910001681
6441		18910101681
6442		18910801681
6443		18911011681
6444		18911111681
6445		18911811681
6446		18916091681
6447		18916191681
6448		18916891681
6449		18918081681
6450		18918181681
6451		18918881681
6452		18919061681
6453		18919161681
6454		18919861681
6455		18960009681
6456		18960109681
6457		18960809681
6458		18961019681
6459		18961119681
6460		18961819681
6461		18966099681
6462		18966199681
6463		18966899681
6464		18968089681
6465		18968189681
6466		18968889681
6467		18969069681
6468		18969169681
6469		18969869681
6470		18980008681
6471		18980108681
6472		18980808681
6473		18981018681
6474		18981118681
6475		18981818681
6476		18986098681
6477		18986198681
6478		18986898681
6479		18988088681
6480		18988188681
6481		18988888681
6482		18989068681
6483		18989168681
6484		18989868681
6485		18990006681
6486		18990106681
6487		18990806681
6488		18991016681
6489		18991116681
6490		18991816681
6491		18996096681
6492		18996196681
6493		18996896681
6494		18998086681
6495		18998186681
6496		18998886681
6497		18999066681
6498		18999166681
6499		18999866681
6500		19000000061
6501		19000100061
6502		19000800061
6503		19001010061
6504		19001110061
6505		19001810061
6506		19006090061
6507		19006190061
6508		19006890061
6509		19008080061
6510		19008180061
6511		19008880061
6512		19009060061
6513		19009160061
6514		19009860061
6515		19010001061
6516		19010101061
6517		19010801061
6518		19011011061
6519		19011111061
6520		19011811061
6521		19016091061
6522		19016191061
6523		19016891061
6524		19018081061
6525		19018181061
6526		19018881061
6527		19019061061
6528		19019161061
6529		19019861061
6530		19060009061
6531		19060109061
6532		19060809061
6533		19061019061
6534		19061119061
6535		19061819061
6536		19066099061
6537		19066199061
6538		19066899061
6539		19068089061
6540		19068189061
6541		19068889061
6542		19069069061
6543		19069169061
6544		19069869061
6545		19080008061
6546		19080108061
6547		19080808061
6548		19081018061
6549		19081118061
6550		19081818061
6551		19086098061
6552		19086198061
6553		19086898061
6554		19088088061
6555		19088188061
6556		19088888061
6557		19089068061
6558		19089168061
6559		19089868061
6560		19090006061
6561		19090106061
6562		19090806061
6563		19091016061
6564		19091116061
6565		19091816061
6566		19096096061
6567		19096196061
6568		19096896061
6569		19098086061
6570		19098186061
6571		19098886061
6572		19099066061
6573		19099166061
6574		19099866061
6575		19100000161
6576		19100100161
6577		19100800161
6578		19101010161
6579		19101110161
6580		19101810161
6581		19106090161
6582		19106190161
6583		19106890161
6584		19108080161
6585		19108180161
6586		19108880161
6587		19109060161
6588		19109160161
6589		19109860161
6590		19110001161
6591		19110101161
6592		19110801161
6593		19111011161
6594		19111111161
6595		19111811161
6596		19116091161
6597		19116191161
6598		19116891161
6599		19118081161
6600		19118181161
6601		19118881161
6602		19119061161
6603		19119161161
6604		19119861161
6605		19160009161
6606		19160109161
6607		19160809161
6608		19161019161
6609		19161119161
6610		19161819161
6611		19166099161
6612		19166199161
6613		19166899161
6614		19168089161
6615		19168189161
6616		19168889161
6617		19169069161
6618		19169169161
6619		19169869161
6620		19180008161
6621		19180108161
6622		19180808161
6623		19181018161
6624		19181118161
6625		19181818161
6626		19186098161
6627		19186198161
6628		19186898161
6629		19188088161
6630		19188188161
6631		19188888161
6632		19189068161
6633		19189168161
6634		19189868161
6635		19190006161
6636		19190106161
6637		19190806161
6638		19191016161
6639		19191116161
6640		19191816161
6641		19196096161
6642		19196196161
6643		19196896161
6644		19198086161
6645		19198186161
6646		19198886161
6647		19199066161
6648		19199166161
6649		19199866161
6650		19600000961
6651		19600100961
6652		19600800961
6653		19601010961
6654		19601110961
6655		19601810961
6656		19606090961
6657		19606190961
6658		19606890961
6659		19608080961
6660		19608180961
6661		19608880961
6662		19609060961
6663		19609160961
6664		19609860961
6665		19610001961
6666		19610101961
6667		19610801961
6668		19611011961
6669		19611111961
6670		19611811961
6671		19616091961
6672		19616191961
6673		19616891961
6674		19618081961
6675		19618181961
6676		19618881961
6677		19619061961
6678		19619161961
6679		19619861961
6680		19660009961
6681		19660109961
6682		19660809961
6683		19661019961
6684		19661119961
6685		19661819961
6686		19666099961
6687		19666199961
6688		19666899961
6689		19668089961
6690		19668189961
6691		19668889961
6692		19669069961
6693		19669169961
6694		19669869961
6695		19680008961
6696		19680108961
6697		19680808961
6698		19681018961
6699		19681118961
6700		19681818961
6701		19686098961
6702		19686198961
6703		19686898961
6704		19688088961
6705		19688188961
6706		19688888961
6707		19689068961
6708		19689168961
6709		19689868961
6710		19690006961
6711		19690106961
6712		19690806961
6713		19691016961
6714		19691116961
6715		19691816961
6716		19696096961
6717		19696196961
6718		19696896961
6719		19698086961
6720		19698186961
6721		19698886961
6722		19699066961
6723		19699166961
6724		19699866961
6725		19800000861
6726		19800100861
6727		19800800861
6728		19801010861
6729		19801110861
6730		19801810861
6731		19806090861
6732		19806190861
6733		19806890861
6734		19808080861
6735		19808180861
6736		19808880861
6737		19809060861
6738		19809160861
6739		19809860861
6740		19810001861
6741		19810101861
6742		19810801861
6743		19811011861
6744		19811111861
6745		19811811861
6746		19816091861
6747		19816191861
6748		19816891861
6749		19818081861
6750		19818181861
6751		19818881861
6752		19819061861
6753		19819161861
6754		19819861861
6755		19860009861
6756		19860109861
6757		19860809861
6758		19861019861
6759		19861119861
6760		19861819861
6761		19866099861
6762		19866199861
6763		19866899861
6764		19868089861
6765		19868189861
6766		19868889861
6767		19869069861
6768		19869169861
6769		19869869861
6770		19880008861
6771		19880108861
6772		19880808861
6773		19881018861
6774		19881118861
6775		19881818861
6776		19886098861
6777		19886198861
6778		19886898861
6779		19888088861
6780		19888188861
6781		19888888861
6782		19889068861
6783		19889168861
6784		19889868861
6785		19890006861
6786		19890106861
6787		19890806861
6788		19891016861
6789		19891116861
6790		19891816861
6791		19896096861
6792		19896196861
6793		19896896861
6794		19898086861
6795		19898186861
6796		19898886861
6797		19899066861
6798		19899166861
6799		19899866861
6800		19900000661
6801		19900100661
6802		19900800661
6803		19901010661
6804		19901110661
6805		19901810661
6806		19906090661
6807		19906190661
6808		19906890661
6809		19908080661
6810		19908180661
6811		19908880661
6812		19909060661
6813		19909160661
6814		19909860661
6815		19910001661
6816		19910101661
6817		19910801661
6818		19911011661
6819		19911111661
6820		19911811661
6821		19916091661
6822		19916191661
6823		19916891661
6824		19918081661
6825		19918181661
6826		19918881661
6827		19919061661
6828		19919161661
6829		19919861661
6830		19960009661
6831		19960109661
6832		19960809661
6833		19961019661
6834		19961119661
6835		19961819661
6836		19966099661
6837		19966199661
6838		19966899661
6839		19968089661
6840		19968189661
6841		19968889661
6842		19969069661
6843		19969169661
6844		19969869661
6845		19980008661
6846		19980108661
6847		19980808661
6848		19981018661
